sensor_id,temperature,vibration,wind_speed,humidity,timestamp
new_sensor_3,88.45967424158599,6.106350599968795,24.615686817250012,94.02486223939457,2025-05-23 02:47:02.248260
new_sensor_1,78.51105132779738,1.3523213379179146,12.617964022491172,63.0585732211658,2025-05-23 02:47:07.252162
new_sensor_2,82.08659070938579,1.475229833469836,12.37926661844236,53.731038011330206,2025-05-23 02:47:07.252162
new_sensor_3,92.74029443197654,6.335979727196937,15.102162458845594,84.24345006674723,2025-05-23 02:47:07.252162
new_sensor_1,80.10062722135706,1.5021066722798204,11.428238336226727,69.60745375479486,2025-05-23 02:47:12.256180
new_sensor_2,86.85033859573613,1.9068762629771203,9.086223333048984,35.31184452014338,2025-05-23 02:47:12.256180
new_sensor_3,97.49772026021057,6.7828818790638925,22.609142693701422,96.18961754664363,2025-05-23 02:47:12.256180
new_sensor_1,73.13016179551636,1.5871317790733515,11.55414995996781,49.406948747820174,2025-05-23 02:47:17.260392
new_sensor_2,74.786213250693,1.657075688380256,9.520165198496086,39.21425278333894,2025-05-23 02:47:17.260392
new_sensor_3,98.70029105358323,6.331434750082541,15.636574456101005,94.12505611413033,2025-05-23 02:47:17.260392
new_sensor_1,70.68200210011797,1.3974272587036327,14.666249041210603,54.57804696188717,2025-05-23 02:47:22.264839
new_sensor_2,80.18507307894724,1.4483562434115473,10.334404127744163,59.62338083011076,2025-05-23 02:47:22.264839
new_sensor_3,92.24472592081469,6.492298242569861,18.06656607331572,103.83096584951736,2025-05-23 02:47:22.264839
new_sensor_1,65.76111952324702,1.2244287284582813,15.481902335068309,59.71069068286415,2025-05-23 02:47:27.852745
new_sensor_2,78.0380852643821,1.251399415081885,12.532997988912136,64.19191082561963,2025-05-23 02:47:27.852745
new_sensor_3,78.96174888831231,6.5504645530083705,21.648438648955228,78.71846867467517,2025-05-23 02:47:27.852745
new_sensor_1,73.56937741687926,1.5068494324720325,11.197969631098912,57.98959264192928,2025-05-23 02:47:32.857399
new_sensor_2,84.78666322520249,1.301508150900931,13.677347914885033,56.998158699148384,2025-05-23 02:47:32.857399
new_sensor_3,89.51474525713382,6.332350749280675,25.013362846551985,93.86768936870163,2025-05-23 02:47:32.857399
new_sensor_1,76.81294456631915,1.3041343210419358,11.561336507845276,75.15546335543327,2025-05-23 02:47:37.862305
new_sensor_2,70.59845648567537,1.327109738158083,11.902198821455704,55.58410382313916,2025-05-23 02:47:37.862305
new_sensor_3,95.47215744989528,6.421451148310137,23.353738455437693,76.53810145509773,2025-05-23 02:47:37.862305
new_sensor_1,76.40094702011535,1.4087165011602572,9.71196892069285,64.69138304799313,2025-05-23 02:47:42.867380
new_sensor_2,80.10378325870774,1.9075177333470617,11.369022017641308,39.216133079439174,2025-05-23 02:47:42.867380
new_sensor_3,83.24230312360771,6.796459576566036,18.924355657332384,87.3618730010619,2025-05-23 02:47:42.867380
new_sensor_1,73.20426981276685,1.4047421386379684,9.879225599437977,71.80670818504741,2025-05-23 02:47:47.870649
new_sensor_2,68.3842141816562,2.083422535356579,13.181141911911869,75.31459893141434,2025-05-23 02:47:47.870649
new_sensor_3,95.42145389784062,6.5276630478895985,24.210589526861675,78.38110855197007,2025-05-23 02:47:47.870649
new_sensor_1,73.3405026933256,1.4775145560916174,13.969973339417578,77.17189105537703,2025-05-23 02:47:52.874987
new_sensor_2,80.04084202602422,1.3885995058851521,17.424204581009583,59.76440141243036,2025-05-23 02:47:52.874987
new_sensor_3,112.82058858522537,6.218047906150084,20.83957108332605,83.32625346718905,2025-05-23 02:47:52.874987
new_sensor_1,70.51698462226206,1.2553552825337837,11.653945213680236,64.5390474155144,2025-05-23 02:47:58.546781
new_sensor_2,68.69913088095845,1.3085352569885356,12.432789831151995,64.43733322518882,2025-05-23 02:47:58.546781
new_sensor_3,93.34061895839652,6.5023164944220255,31.112337900647645,95.99219353779272,2025-05-23 02:47:58.546781
new_sensor_1,79.3184348183348,1.2700478199581977,11.70832261958179,60.703628365694335,2025-05-23 02:48:03.551594
new_sensor_2,79.30256599398972,1.5326435609003264,11.994114278872956,50.10977004259534,2025-05-23 02:48:03.551594
new_sensor_3,95.03759533198127,6.511108002683509,21.65981163528358,104.33933865782305,2025-05-23 02:48:03.551594
new_sensor_1,82.50147581157954,1.643703175430592,14.208471672043697,60.021894472940076,2025-05-23 02:48:08.557141
new_sensor_2,75.56602912121605,1.4492075277571237,13.755782425946878,62.36624205949425,2025-05-23 02:48:08.557141
new_sensor_3,96.73282373021043,6.429533179044186,24.046286564812164,90.69886668406438,2025-05-23 02:48:08.557141
new_sensor_1,86.62345225354937,2.0034875086165864,17.807218587611068,62.323194365492405,2025-05-23 02:48:13.561304
new_sensor_2,72.29339694056605,1.786007317146919,11.497307566193724,63.763976624885004,2025-05-23 02:48:13.561304
new_sensor_3,98.83040489058035,6.349556148633577,20.16034620902601,100.01026815019729,2025-05-23 02:48:13.561304
new_sensor_1,81.04706110425883,1.6845354100252228,11.2956291231132,76.92608405967654,2025-05-23 02:48:18.566439
new_sensor_2,70.73942403291859,1.4866638291222085,11.456514126125517,45.95988475444635,2025-05-23 02:48:18.566439
new_sensor_3,95.70660386547141,6.652513517155288,22.00179728885596,80.83532457592898,2025-05-23 02:48:18.566439
new_sensor_1,68.73990915771667,1.3891580066188987,10.238693923387114,86.937645092227,2025-05-23 02:48:23.571015
new_sensor_2,81.08738929764607,1.686070889200564,9.750341001281843,45.272776459472354,2025-05-23 02:48:23.571015
new_sensor_3,94.88682616625273,6.52140096044247,24.85573983626463,89.5031913578492,2025-05-23 02:48:23.571015
new_sensor_1,79.16052166193023,1.5465653529310528,10.353303931450393,49.20262758172961,2025-05-23 02:48:29.195147
new_sensor_2,87.43084605889977,1.4486629702546407,10.094961715798737,77.43524439150312,2025-05-23 02:48:29.195147
new_sensor_3,93.92868478717709,6.059602628468895,22.83432687112205,74.34337855327675,2025-05-23 02:48:29.195147
new_sensor_1,74.0503298173508,1.4010370077303078,11.888406810344684,56.33028630721153,2025-05-23 02:48:34.212775
new_sensor_2,81.18857622297153,1.3247124748001542,11.683591225618333,74.84567461475991,2025-05-23 02:48:34.212775
new_sensor_3,100.58908631548523,6.512495858632747,21.535665109445286,114.28808400172981,2025-05-23 02:48:34.212775
new_sensor_1,79.3336755176406,1.6162046441328584,15.38183063653647,64.76599138893079,2025-05-23 02:48:39.218022
new_sensor_2,74.03312677435875,1.4216747743794769,12.597012586866843,58.89462456673806,2025-05-23 02:48:39.218022
new_sensor_3,93.61791484008252,6.743510343716993,21.278767278211838,97.43776216673726,2025-05-23 02:48:39.218022
new_sensor_1,73.4138826107186,1.537305696483867,4.819010788847796,49.18875123958804,2025-05-23 02:48:44.223587
new_sensor_2,77.0227906564636,1.6015742113927383,13.78492952462427,48.77065607359228,2025-05-23 02:48:44.223587
new_sensor_3,89.21948369222416,6.6595803470698165,19.110342068848336,94.35987901271929,2025-05-23 02:48:44.223587
new_sensor_1,75.78293839538577,1.7114206259459752,8.316823039224099,42.715699763378495,2025-05-23 02:48:49.230236
new_sensor_2,79.94141308455578,1.6871608035150532,8.701074426033387,58.06324591426239,2025-05-23 02:48:49.230236
new_sensor_3,87.74475187480635,6.824440918183571,25.20922760183437,92.72641501936445,2025-05-23 02:48:49.230236
new_sensor_1,71.82698375349955,1.2515009871461502,11.550774818142509,57.77239095904351,2025-05-23 02:48:54.234471
new_sensor_2,70.70428417802694,1.5443350600844403,10.743180751019016,66.52273451751924,2025-05-23 02:48:54.234471
new_sensor_3,95.35331095027348,6.2417984314499435,21.324374201464305,97.39325192221145,2025-05-23 02:48:54.234471
new_sensor_1,68.15820745949532,1.7351804267495154,9.314434733182313,58.73879874334626,2025-05-23 02:48:59.915222
new_sensor_2,75.81608713809261,1.4823259320061755,9.875525943229121,64.300756587098,2025-05-23 02:48:59.915222
new_sensor_3,101.83005949116281,6.41950151215014,22.976041928300077,83.45135552660204,2025-05-23 02:48:59.915222
new_sensor_1,75.9166135958706,1.0592229624204028,11.370395728905926,78.64535338508207,2025-05-23 02:49:04.922295
new_sensor_2,68.19368411350312,1.4443089225522905,12.429016745649049,53.876753299500486,2025-05-23 02:49:04.922295
new_sensor_3,98.44132949859507,6.256840938436787,18.549282193249866,91.25710254302442,2025-05-23 02:49:04.922295
new_sensor_1,83.7345389806896,1.340275437817313,7.103526350576536,54.59834775725972,2025-05-23 02:49:09.926242
new_sensor_2,76.02753149404019,1.2473961091733674,14.966258779995737,66.05496503092024,2025-05-23 02:49:09.926242
new_sensor_3,91.9934224166521,6.910316090177416,17.997253965855514,91.39051839346907,2025-05-23 02:49:09.926242
new_sensor_1,76.93423680175081,1.1543339119105274,8.892218572126705,59.33340690274714,2025-05-23 02:49:14.932504
new_sensor_2,65.62474883633566,1.7252903632704475,9.924389717002832,73.29548475644768,2025-05-23 02:49:14.932504
new_sensor_3,97.10192868733319,6.369028844432179,22.143655626696518,86.33952746692651,2025-05-23 02:49:14.932504
new_sensor_1,76.20531044396564,1.268608948968042,15.779804411905678,69.82536159085214,2025-05-23 02:49:19.936654
new_sensor_2,81.98385770518682,1.3521756304641919,13.085729537194076,56.815660636292286,2025-05-23 02:49:19.936654
new_sensor_3,93.31764314566543,7.004315533327912,16.85543306248338,100.97663979334763,2025-05-23 02:49:19.936654
new_sensor_1,75.0534918748705,1.4091441365873794,10.485919453084037,65.14254728306314,2025-05-23 02:49:24.940202
new_sensor_2,80.12826667293359,1.6249233772560088,10.509406416560767,52.616552735726394,2025-05-23 02:49:24.940202
new_sensor_3,90.75108092927485,6.3493820770718115,21.920561174301056,91.39257581211811,2025-05-23 02:49:24.940202
new_sensor_1,74.11837815409443,1.6433527711895328,14.099247082408525,58.069432687728245,2025-05-23 02:49:32.176976
new_sensor_2,67.22491342559054,1.725289187042698,9.95813026772918,65.6586866111611,2025-05-23 02:49:32.176976
new_sensor_3,102.9035746444043,6.454699912289256,20.310145593034285,99.26411050590721,2025-05-23 02:49:32.176976
new_sensor_1,67.14917748097868,1.8100690581387875,14.390339158561504,51.60394506476328,2025-05-23 02:49:37.183347
new_sensor_2,74.97390851423137,1.6645733773473643,14.357168864138458,60.17988095697708,2025-05-23 02:49:37.183347
new_sensor_3,92.40469272307571,6.326747000705488,20.32217127634867,95.82672668418148,2025-05-23 02:49:37.183347
new_sensor_1,66.02022718628066,1.4884516628736455,13.79040923935016,72.0267377602976,2025-05-23 02:49:42.187116
new_sensor_2,79.06041383858276,1.6973061604490374,14.093532172059366,59.423016810323105,2025-05-23 02:49:42.187116
new_sensor_3,91.14224166975755,6.3384078652145455,23.58871124415574,84.86993261917566,2025-05-23 02:49:42.187116
new_sensor_1,68.88165041450829,1.7568075810638717,13.36758330268592,61.39371178115409,2025-05-23 02:49:47.194321
new_sensor_2,71.84337098732134,1.7670731308705356,10.689566767747696,64.56802672716663,2025-05-23 02:49:47.194321
new_sensor_3,90.3600374653927,6.550520841266838,20.874747196086034,101.89188446383852,2025-05-23 02:49:47.194321
new_sensor_1,68.66782747133692,1.6309871430154035,13.345674122712584,59.00186919209339,2025-05-23 02:49:52.199500
new_sensor_2,72.93332440269805,1.4060794301367994,7.123500307079699,52.28657786948423,2025-05-23 02:49:52.199500
new_sensor_3,90.91123098300888,6.470726629203067,21.581524743099926,95.39447764525357,2025-05-23 02:49:52.199500
new_sensor_1,76.47202054271293,1.4485790682995932,14.115616464358137,62.57089089646051,2025-05-23 02:49:57.203147
new_sensor_2,67.71965053554405,1.6662868893966014,9.897722931667554,60.58696931000948,2025-05-23 02:49:57.203147
new_sensor_3,93.03775736740367,6.151042018920963,19.364818853390403,92.0742693898993,2025-05-23 02:49:57.203147
new_sensor_1,79.22277228959464,1.63387598539528,14.571943985398123,74.05682437842475,2025-05-23 02:50:02.815254
new_sensor_2,71.370756426741,1.273735145546593,14.882497806012697,60.42207775269734,2025-05-23 02:50:02.815254
new_sensor_3,94.22517160279705,6.1356734316800665,21.623427100860997,91.28528724741409,2025-05-23 02:50:02.815254
new_sensor_1,76.61921919752272,1.2826877027072514,11.666002419829429,71.70519491888669,2025-05-23 02:50:07.818445
new_sensor_2,80.99412954435847,1.8215691448140565,12.175522091986887,48.8131285298395,2025-05-23 02:50:07.818445
new_sensor_3,94.42841937996825,6.5808414530198025,24.93727813898901,85.29191171398182,2025-05-23 02:50:07.818445
new_sensor_1,74.84504550599904,1.6829674475256504,12.131732236912914,67.4659791340166,2025-05-23 02:50:12.823476
new_sensor_2,81.6564419081021,1.4970694974398506,8.25451551085203,57.47288557139847,2025-05-23 02:50:12.823476
new_sensor_3,96.8180321422019,6.486901785523627,22.960183734230743,94.77162681316742,2025-05-23 02:50:12.823476
new_sensor_1,67.88671822410375,1.6962532277126303,21.200788859772942,51.467703979282696,2025-05-23 02:50:17.827317
new_sensor_2,75.52622498484583,1.6733402585083053,14.506833493515813,70.43383139630919,2025-05-23 02:50:17.827317
new_sensor_3,98.71225374443988,6.498035793039432,19.331770962747093,94.77273118456498,2025-05-23 02:50:17.827317
new_sensor_1,78.88732242691684,1.3877551559207475,10.228213697544593,53.61755796158804,2025-05-23 02:50:22.832882
new_sensor_2,73.89285506427237,1.7842411417872266,11.328372720820092,80.42711304791297,2025-05-23 02:50:22.832882
new_sensor_3,84.96300431086489,6.281187365011602,27.244185362104968,109.8496261463152,2025-05-23 02:50:22.832882
new_sensor_1,75.1914963661,1.769353128398078,12.906096723530428,55.346252096078,2025-05-23 02:50:27.837049
new_sensor_2,78.98512558250404,1.3065763633928673,15.179381317862585,55.58772988375581,2025-05-23 02:50:27.837049
new_sensor_3,101.44024392236527,6.396824503443679,16.30965436871752,91.92999464008255,2025-05-23 02:50:27.837049
new_sensor_1,74.68582686894352,1.4604176174102017,18.560581332284176,59.39631862536237,2025-05-23 02:50:33.501843
new_sensor_2,80.54702987768295,1.3912471211036828,11.110744919173166,59.392329041339224,2025-05-23 02:50:33.501843
new_sensor_3,101.92612238155361,6.253682350751203,23.410704645393075,77.34857489606948,2025-05-23 02:50:33.501843
new_sensor_1,78.20346648317535,1.494653871059514,10.999844178510367,60.338574010207346,2025-05-23 02:50:38.506738
new_sensor_2,77.25993977078072,1.7878297884901628,8.895630595613984,65.04830052030474,2025-05-23 02:50:38.506738
new_sensor_3,95.28527012295073,6.709445319115186,23.558088898254834,89.0385269405808,2025-05-23 02:50:38.506738
new_sensor_1,73.91111103151346,1.6083346399715766,17.26485821838147,73.30510499891625,2025-05-23 02:50:43.512771
new_sensor_2,72.90221685264163,1.5920055292650326,13.373146427073864,54.96051893876578,2025-05-23 02:50:43.512771
new_sensor_3,95.66141441435262,6.699358715057203,19.693980713983983,117.33033873538156,2025-05-23 02:50:43.512771
new_sensor_1,74.83900684880088,1.2845442367809177,18.652251952881887,51.91089129972843,2025-05-23 02:50:48.523846
new_sensor_2,80.3328080692059,1.3846311445491855,11.161215315052702,40.01865432669686,2025-05-23 02:50:48.523846
new_sensor_3,94.4383441808481,6.1992457951798,23.54350516400094,102.34804047342338,2025-05-23 02:50:48.523846
new_sensor_1,76.06110254636577,1.1298630382210002,10.97074636975255,50.22018912015375,2025-05-23 02:50:53.527631
new_sensor_2,66.80479015326196,1.4536286106042016,14.465026784395357,57.993463043362325,2025-05-23 02:50:53.527631
new_sensor_3,94.14713745077559,6.380036782783053,22.22948473355623,80.98701690137356,2025-05-23 02:50:53.527631
new_sensor_1,73.27918796686909,1.65772248292917,8.822716282143691,66.67401086253221,2025-05-23 02:50:58.530831
new_sensor_2,70.09631918187037,1.8666860502850455,12.794068030110436,59.89013057881155,2025-05-23 02:50:58.530831
new_sensor_3,91.58825096324202,6.830379416852756,13.090656588517323,99.03751665490609,2025-05-23 02:50:58.530831
new_sensor_1,79.17143465889099,1.3793250549387628,11.271112955592187,69.37697522582951,2025-05-23 02:51:04.200448
new_sensor_2,73.57509899664711,1.4739567364296047,14.257619851893388,56.92715837108283,2025-05-23 02:51:04.200448
new_sensor_3,96.16037134686651,6.4960193194808955,22.979410562611577,91.40626831924055,2025-05-23 02:51:04.200448
new_sensor_1,78.3454909518222,1.2210759585638593,4.2280347760051,61.4991392441852,2025-05-23 02:51:09.203924
new_sensor_2,79.78553040487091,1.702290166002833,12.439757521790114,62.59123176933604,2025-05-23 02:51:09.203924
new_sensor_3,91.62162790791878,6.749651781603569,20.86325985173537,97.34727256812279,2025-05-23 02:51:09.203924
new_sensor_1,80.39771827855151,1.5510727801988888,12.676844216583492,46.27470261308065,2025-05-23 02:51:14.209206
new_sensor_2,84.30023372268212,1.5872698746018046,10.826894318506877,58.375860091204125,2025-05-23 02:51:14.209206
new_sensor_3,100.32982631311117,6.420734198978835,18.773292273201896,82.05799653953355,2025-05-23 02:51:14.209206
new_sensor_1,84.43852295954852,1.301447793775689,9.960499681166386,67.4327954887406,2025-05-23 02:51:19.214055
new_sensor_2,73.80715182683326,1.7851465868856422,7.355917311332342,62.2742693266328,2025-05-23 02:51:19.214055
new_sensor_3,89.3868584234467,6.738563874493808,16.359358174502944,106.31205852498005,2025-05-23 02:51:19.214055
new_sensor_1,71.05116839140832,1.4857735675561885,7.801504653782638,60.41847893200472,2025-05-23 02:51:24.219131
new_sensor_2,78.5893185605233,1.7565017343997562,7.9721293061562,60.06266054721102,2025-05-23 02:51:24.219131
new_sensor_3,92.32529847549718,6.763753564670258,21.88499047427193,88.59581082931163,2025-05-23 02:51:24.219131
new_sensor_1,76.63523200328463,1.3960990665827049,11.895350988340434,62.28219391069755,2025-05-23 02:51:29.223508
new_sensor_2,74.68052476490895,1.7816030786445045,10.620515363746655,56.67140567099562,2025-05-23 02:51:29.223508
new_sensor_3,93.02081884032582,6.334607403830727,25.32250315391172,91.80987961922537,2025-05-23 02:51:29.223508
new_sensor_1,78.75076851745396,1.8472000439829774,11.570433055474098,69.08256930076159,2025-05-23 02:51:34.899404
new_sensor_2,71.49178587870563,1.5637889228344208,14.061816651158107,63.24063330389678,2025-05-23 02:51:34.899404
new_sensor_3,98.84859059492373,6.772051768536408,22.623420118807474,86.10995545645682,2025-05-23 02:51:34.899404
new_sensor_1,73.8045196903545,1.3793263120911599,12.731591765631407,68.60922511143795,2025-05-23 02:51:39.905582
new_sensor_2,73.50914026593661,1.7590142829685087,10.646267463487064,72.48141150997012,2025-05-23 02:51:39.905582
new_sensor_3,91.41098201394257,6.643427519002541,17.528432537502635,110.12884930072103,2025-05-23 02:51:39.905582
new_sensor_1,74.63683573606907,0.9064506655150083,16.457022250656188,71.05851982325333,2025-05-23 02:51:44.908955
new_sensor_2,75.55762359913533,1.6314621722803828,11.624169731146688,37.96995251509053,2025-05-23 02:51:44.908955
new_sensor_3,91.07527557751156,6.391056009534272,21.72848634911457,69.74095314714992,2025-05-23 02:51:44.908955
new_sensor_1,74.20676719116614,1.3701542990534237,7.145621413326536,60.766035326935196,2025-05-23 02:51:49.913891
new_sensor_2,69.08288537727748,1.5463791699345848,15.989261567522172,58.29032247881074,2025-05-23 02:51:49.913891
new_sensor_3,99.36716207474764,6.185652085500356,24.196268915045778,83.24283079097148,2025-05-23 02:51:49.913891
new_sensor_1,80.234316669531,1.3413678150105952,11.842479100104157,65.27846937411012,2025-05-23 02:51:54.917191
new_sensor_2,77.48750858110208,1.584353451748768,9.107152673633813,51.937681033132826,2025-05-23 02:51:54.917191
new_sensor_3,97.68017031064628,6.363142624931632,21.831794723196182,83.82198605574939,2025-05-23 02:51:54.917191
new_sensor_1,75.0645096852862,1.4624294396049469,16.13957038308971,70.01649075077032,2025-05-23 02:51:59.922035
new_sensor_2,69.08900518987313,1.3491592142391502,16.547796782840486,59.61036235601362,2025-05-23 02:51:59.922035
new_sensor_3,97.70542368311209,6.59521523967372,17.315240396181228,98.24000452591582,2025-05-23 02:51:59.922035
new_sensor_1,78.95029169055228,1.4914039037677633,15.013775973231539,68.61434537818799,2025-05-23 02:52:05.511594
new_sensor_2,74.81712767804821,1.6901274515621367,7.054792385160687,68.21367945841314,2025-05-23 02:52:05.511594
new_sensor_3,90.58878039082072,6.393714418759561,24.002111983868485,87.49620204543405,2025-05-23 02:52:05.511594
new_sensor_1,71.26178799092361,1.4321053974768283,12.271732453185248,84.94135859747018,2025-05-23 02:52:10.515181
new_sensor_2,69.7585334852943,1.6344535187496905,7.106255486999279,61.152874583081044,2025-05-23 02:52:10.515181
new_sensor_3,90.22706291197306,6.3579362851305214,19.867567127805888,102.82005864547423,2025-05-23 02:52:10.515181
new_sensor_1,61.85381018129515,1.4030011850038675,10.829688282860499,53.10848364503964,2025-05-23 02:52:15.530135
new_sensor_2,76.59360606915115,1.4293389939247205,9.186706313011834,43.294063059633274,2025-05-23 02:52:15.530135
new_sensor_3,93.51874574567505,6.316795836896042,19.275056099035933,97.47657811989585,2025-05-23 02:52:15.530135
new_sensor_1,74.63178061581016,1.4205013844821979,13.072183161856364,72.32899034846551,2025-05-23 02:52:20.535661
new_sensor_2,69.42666022636745,1.1928779199484645,15.672274983344266,57.13979646501665,2025-05-23 02:52:20.535661
new_sensor_3,95.180424775126,6.5449163729187365,23.63062126459881,83.0291945986274,2025-05-23 02:52:20.535661
new_sensor_1,71.48160576429547,1.4321125991681023,8.45931028196349,57.84935956830482,2025-05-23 02:52:25.541398
new_sensor_2,72.36398140976466,1.7195564975905049,9.368871054398534,50.95062276517835,2025-05-23 02:52:25.541398
new_sensor_3,99.3418020003703,6.62702690523297,21.931630720956676,92.25085269781468,2025-05-23 02:52:25.541398
new_sensor_1,69.05362938933109,1.4816825978475543,13.700237218916858,79.32551379607695,2025-05-23 02:52:30.547448
new_sensor_2,76.43610094477285,1.597250968543086,11.113713808063348,60.46105656922103,2025-05-23 02:52:30.547448
new_sensor_3,88.07857290380797,6.37328974701594,24.39294068586632,99.45319729568301,2025-05-23 02:52:30.547448
new_sensor_1,66.59331754218351,1.0758152023895087,5.96640918479338,52.850980927310566,2025-05-23 02:52:36.218758
new_sensor_2,76.64652984282867,2.0190413040122617,10.939834634580617,55.10116637850794,2025-05-23 02:52:36.218758
new_sensor_3,98.4777969456185,6.415114865356275,16.7341070025349,77.73784463207345,2025-05-23 02:52:36.218758
new_sensor_1,74.33345153363342,1.6673416799478376,12.16301019917583,52.46607296174136,2025-05-23 02:52:41.223244
new_sensor_2,76.17463277257346,1.6500504632426183,12.20474186995158,52.75722595949781,2025-05-23 02:52:41.223244
new_sensor_3,94.27942387028486,6.623868926750179,21.7179176115018,102.80941880780401,2025-05-23 02:52:41.223244
new_sensor_1,70.20611402162267,1.6302407314549823,11.464074151211271,56.59614806119798,2025-05-23 02:52:46.228447
new_sensor_2,73.39222637046062,1.4994676974155001,14.284112484588745,63.08910199280988,2025-05-23 02:52:46.228447
new_sensor_3,94.03288740408935,6.470911280643392,22.530596184299807,85.28612861287792,2025-05-23 02:52:46.228447
new_sensor_1,68.74964676874461,1.5942308459024699,14.054359728242668,72.24007979707335,2025-05-23 02:52:51.239115
new_sensor_2,79.2118353088374,1.3390769652876333,16.04890380232751,66.60116030563474,2025-05-23 02:52:51.239115
new_sensor_3,96.79921903419412,6.33764782337941,21.642143771734624,98.47145470937822,2025-05-23 02:52:51.239115
new_sensor_1,74.71636405798814,1.3563894803360192,14.128445853091705,47.53441218858811,2025-05-23 02:52:56.242583
new_sensor_2,68.93305427511228,1.6365517940947916,11.07158871228239,52.42526355768747,2025-05-23 02:52:56.242583
new_sensor_3,98.62747554698905,7.025939441681103,19.886125377990403,89.368604112811,2025-05-23 02:52:56.242583
new_sensor_1,74.24764841966183,1.3839435592393365,9.19836562691015,53.62256755796162,2025-05-23 02:53:01.253160
new_sensor_2,69.58613693444804,1.6148744307645497,15.873170939733662,52.63097656168239,2025-05-23 02:53:01.253160
new_sensor_3,105.53093550450498,6.794977108347454,20.419702827521025,85.50255138112982,2025-05-23 02:53:01.253160
new_sensor_1,74.89496337371281,1.3064888945603466,5.358835022090845,65.38054224554045,2025-05-23 02:53:06.916814
new_sensor_2,75.11659106723938,1.6579870443637459,10.53516070125435,69.24998937235094,2025-05-23 02:53:06.916814
new_sensor_3,96.33068029614948,6.188530588887244,21.752530830980824,97.28991953869723,2025-05-23 02:53:06.916814
new_sensor_1,70.82432286667327,1.4283521560074874,17.063236990374165,61.503893822654284,2025-05-23 02:53:11.920472
new_sensor_2,71.01921261653752,1.5064841486997822,13.629740304727196,55.38550266287919,2025-05-23 02:53:11.920472
new_sensor_3,104.7308078739094,6.258190748988888,21.384241923986266,87.94846410924066,2025-05-23 02:53:11.920472
new_sensor_1,74.84903846729584,1.343889926904467,13.64789240825446,41.934942366178724,2025-05-23 02:53:16.927053
new_sensor_2,77.05007337376263,1.5453326570611667,10.214800608157372,44.59322268480081,2025-05-23 02:53:16.927053
new_sensor_3,97.59479785070269,6.4843965426540535,24.4390130596762,92.06769825403342,2025-05-23 02:53:16.927053
new_sensor_1,76.2966440265031,1.5467278326202887,7.020075526308218,70.63262489146935,2025-05-23 02:53:21.931104
new_sensor_2,84.16233098305634,1.6615702997049988,14.800942481006235,36.59706910897788,2025-05-23 02:53:21.931104
new_sensor_3,97.14610380617565,6.168767968584573,19.669732915955493,94.58143496409228,2025-05-23 02:53:21.931104
new_sensor_1,75.33268388713523,1.3901944077304342,11.800714066756164,58.89040015274923,2025-05-23 02:53:26.935560
new_sensor_2,79.67989974176831,1.816918491759997,9.062906658636425,54.22521130836116,2025-05-23 02:53:26.935560
new_sensor_3,103.80779921802953,6.626445410589538,23.244257613183514,109.12743344347959,2025-05-23 02:53:26.935560
new_sensor_1,73.02641807961778,1.366369816265392,7.414627726378499,65.0531822947133,2025-05-23 02:53:31.939557
new_sensor_2,75.54608060434235,1.7242108867494734,7.770531300011743,62.35968239875157,2025-05-23 02:53:31.939557
new_sensor_3,86.49934583676519,6.395737652592818,23.05107882038258,99.52743006807971,2025-05-23 02:53:31.939557
new_sensor_1,76.47904779913974,1.2174804702592934,18.225319428833373,59.28698514861255,2025-05-23 02:53:37.589888
new_sensor_2,68.4675383049912,0.9820430135713,11.890355880773017,61.46860023078889,2025-05-23 02:53:37.589888
new_sensor_3,94.26587760980468,6.5201169694907435,13.783949620772061,73.43064473562137,2025-05-23 02:53:37.589888
new_sensor_1,78.72608583468721,1.6761924000441188,8.045549651112768,63.20738060745652,2025-05-23 02:53:42.595753
new_sensor_2,71.52117460469448,2.048164817633161,13.32633181677146,34.89621154558121,2025-05-23 02:53:42.595753
new_sensor_3,97.51817180233203,6.3923813158464124,22.56405657391838,85.41901614609458,2025-05-23 02:53:42.595753
new_sensor_1,77.25266850190994,1.3460399326111356,11.851730768298681,50.9757778588836,2025-05-23 02:53:47.600561
new_sensor_2,76.01186474790032,1.8377821514959944,14.04218863917829,59.2434006222421,2025-05-23 02:53:47.600561
new_sensor_3,95.7591487207623,6.611800523911482,20.743523376967033,97.50802473255689,2025-05-23 02:53:47.600561
new_sensor_1,78.63158649829431,1.320559561774867,15.084565039241948,56.93112569855332,2025-05-23 02:53:52.605922
new_sensor_2,65.82094487021737,1.5931249457489982,15.355338240301712,31.73297506411748,2025-05-23 02:53:52.605922
new_sensor_3,93.61914371183522,6.502851750603702,22.777414559349058,94.23695683324829,2025-05-23 02:53:52.605922
new_sensor_1,72.47659974549975,1.637808442206862,11.95129094514678,52.473250275170294,2025-05-23 02:53:57.611870
new_sensor_2,78.57469223236485,1.6300627076813468,15.897661499347594,66.38014091709789,2025-05-23 02:53:57.611870
new_sensor_3,87.94714817926283,6.5988921109416,20.311181105169254,74.402555246034,2025-05-23 02:53:57.611870
new_sensor_1,70.78691825029479,1.509021804060508,10.750218456324045,58.61797738482831,2025-05-23 02:54:02.617031
new_sensor_2,78.65213714862105,1.789394328696154,13.014277971692149,71.88295139318075,2025-05-23 02:54:02.617031
new_sensor_3,96.71870708464542,6.633813618525125,26.83648556166539,70.84692978053427,2025-05-23 02:54:02.617031
